smiles,lgHL
C[C@@H](OC[C@@]1(c2ccccc2)CC[C@]2(CCC(=O)N2)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,2.171726453653231
Cc1cc(-n2cccc2)c(S(C)(=O)=O)cc1C(=O)NC(=N)N,0.3424226808222063
Cc1ccc(-n2nccn2)c(C(=O)N2CCN(c3nc4cc(Cl)ccc4o3)CC[C@H]2C)c1,1.015778756389041
CC[C@@H](C)N(C)C(=O)c1cc2ccccc2c(-c2c(Cl)cccc2)n1,0.568201724066995
CNCCC=C1c2ccccc2CCc2ccccc12,1.4771212547196624
Cc1c(NC(=O)NCCCNC(C)C)c(C)ccc1,0.6989700043360189
OCc1ncc2CN=C(c3ccccc3F)c3c(ccc(Cl)c3)-n21,0.04139268515822507
Cc1nnc2CN=C(c3ccccc3Cl)c3cc(Cl)ccc3-n12,0.43136376415898736
OCCO[C@H]1C[C@@H](n2nnc3c(N[C@@H]4C[C@H]4c4ccc(F)c(F)c4)nc(S)nc32)[C@H](O)[C@@H]1O,0.8325089127062363
CCC1=C[C@@H]2CN(C1)Cc1c([nH]c3ccccc13)[C@@](C(=O)OC)(c1cc3c(cc1OC)N(C)[C@H]1[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]4(CC)C=CCN5CC[C@]31[C@@H]54)C2,1.414973347970818
Cn1nnc(-c2ccc(-c3ccc(N4C[C@H](CO)OC4=O)cc3F)cn2)n1,1.0068937079479006
CC(C)(C)NC[C@H](O)COc1nsnc1N1CCOCC1,0.3424226808222063
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,0.4913616938342727
CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc12,1.41161970596323
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)[O-])=C(SC3Cn4cnc[n+]4C3)[C@H](C)[C@H]12,0.04139268515822507
CC1=C(CO)C2=C(C)C3(CC3)[C@@](C)(O)C(=O)C2=C1,-0.5228787452803376
O=P(O)(O)C(NC1CCCCCC1)P(=O)(O)O,0.2600713879850748
O=C(O)C[C@H](NC(=O)CP(=O)(O)O)C(=O)O,0.6794278966121189
CN(C)N=Nc1c(C(N)=O)[nH]cn1,0.7923916894982539
CC(=O)N[C@H](CSSC[C@H](N)C(=O)O)C(=O)N[C@H](C)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](C)C(=O)N[C@H](CCCNC(=N)N)C(N)=O,1.2798949800116382
CN1C[C@H](C(=O)N[C@]2(C)O[C@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3c4c(c[nH]c4ccc3)C[C@H]21,-0.2596373105057561
COc1ccccc1Oc1c(OC)nc(-c2ccncc2)nc1NS(=O)(=O)c1ncc(C)cc1,0.8573324964312685
COc1cc(NC(C)CCCN)c2ncccc2c1,0.8512583487190752
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCc2cccs2)CC1,1.146128035678238
C=CCN1CCC[C@H]1CNC(=O)c1c(OC)cc(N)c(S(=O)(=O)NC)c1,0.6812412373755872
COc1cc([C@H](O)CNC(=O)CN)c(OC)cc1,-0.22184874961635637
CN1CCN(c2nc(N)c(-c3c(Cl)c(Cl)cc(Cl)c3)cn2)CC1,1.0406023401140732
COc1cccc2c1C(=O)c1c(O)c3c(C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]3C[C@H](N)[C@@H](O)[C@H](C)O3)c(O)c1C2=O,1.5563025007672873
Nc1ncnc2c1ncn2CCOCP(=O)(O)O,0.20411998265592482
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C,1.2201080880400552
CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,-0.1549019599857432
CCOP(=O)(OCC)[C@@H](NC(=O)[C@]1(O)[C@@H](O)[C@@]2(CC)C=CCN3CC[C@]4(c5cc([C@@]6(C(=O)OC)C[C@H]7C[N@@](CCc8c6[nH]c6ccccc86)C[C@@](O)(CC)C7)c(OC)cc5N(C)[C@H]41)[C@@H]32)C(C)C,1.5352941200427705
CCn1cc(C(=O)O)c(=O)c2c1cc(N1CCNCC1)c(F)c2,0.6483600109809317
COP(=O)(c1cc(C)cc(/C=C/C#N)c1)c1c(C(N)=O)[nH]c2ccc(Cl)c(F)c12,0.8692317197309762
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]2CSSC[C@@H]3NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@@H]4CCCN4C(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@H](CO)NC(=O)[C@H](Cc4cnc[nH]4)NC(=O)[C@H](CCSC)NC(=O)[C@H](C)NC(=O)[C@@H](N)CCC(=O)O)CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(=O)O)C(=O)O)[C@H](C)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC3=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc3cnc[nH]3)C(=O)N3CCC[C@H]3C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc3c[nH]c4c3cccc4)C(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N2)NC(=O)CNC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,0.25527250510330607
COc1cccc2c1C(=O)c1c(O)c3c(C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]3C[C@H](N4CCO[C@H](OC)C4)[C@H](O)[C@H](C)O3)c(O)c1C2=O,1.6919651027673603
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,0.785329835010767
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1,0.146128035678238
N=C(N)NC(=O)c1c(C2CC2)n(-c2c3cccnc3ccc2)nc1,0.3010299956639812
CN(C)N=Nc1ccc(C(=O)O)cc1,0.3979400086720376
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3OCOc3c2)cc1,1.1139433523068367
O=C(NCCN1CCN=C1c1ccncc1)Nc1ccc(C(=O)O)cc1,0.6901960800285137
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0.5314789170422551
CN1c2c(cccc2)[C@@H](NCCCCCCC(=O)O)c2c(cc(Cl)cc2)S1(=O)=O,0.146128035678238
C[C@@H](NCCCc1cc(C(F)(F)F)ccc1)c1c2ccccc2ccc1,1.2988530764097066
CCOc1ccccc1OCCN[C@H](C)Cc1ccc(OC)c(S(N)(=O)=O)c1,0.8325089127062363
Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,0.8450980400142568
Cc1cc(F)ccc1[C@H]1CNCCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,1.0013009330204181
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,-0.07058107428570727
C1COC(NC(C2CC2)C2CC2)=N1,0.919078092376074
CC1(C)SC2[C@@H](NC(=O)[C@H](NC(=O)c3cnc4cccnc4c3O)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0.07918124604762482
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1,1.5314789170422551
CN(C)CCCOc1nn(Cc2ccccc2)c2c1cccc2,0.9084850188786497
CN(C)CCCN1c2ccccc2CCc2cc(O)ccc21,1.0
N#CN,-0.36653154442041347
CC#CCC(C)[C@H](O)/C=C/[C@@H]1[C@H]2C/C(=C/CCCC(=O)O)C[C@H]2C[C@H]1O,-0.24412514432750865
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2c(cc(OC)c(OC)c2)C[C@H]1C(=O)O,0.11394335230683678
NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,0.39093510710337914
CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1,0.47712125471966244
FC(F)(F)C(F)(F)C(F)(F)F,-1.6989700043360187
CCOCCn1c(C2CCN(CCc3ccc(C(C)(C)C(=O)O)cc3)CC2)nc2c1cccc2,0.7126497016272113
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3C[C@H](N3CC[N+](C)(C)CC3)[C@@H]4OC(C)=O)[C@@]2(C)C[C@@H]1N1CC[N+](C)(C)CC1,0.2787536009528289
O=[N+]([O-])OC[C@H](O)CO,0.3979400086720376
O=C(O)C1=C(C[n+]2ccc(CCS(=O)(=O)O)cc2)CSC2[C@@H](NC(=O)[C@H](NC(=O)c3c(C(=O)O)nc[nH]3)c3ccccc3)C(=O)N12,0.25527250510330607
C=C1C[C@@H]2CC[C@@]34C[C@H]5O[C@H]6[C@@H](O3)[C@H]3O[C@H](CC[C@@H]3O[C@H]6[C@H]5O4)CC(=O)O[C@H]3[C@H](C[C@H]4O[C@@H](CC[C@@H]1O2)C[C@@H](C)C4=C)O[C@H](C[C@H](O)CN)[C@@H]3OC,1.5774917998372253
O=c1ccc2c(cccc2)o1,-0.09691001300805639
CN(C)Cc1c(C(=O)NCCOc2ccc(C(=O)NO)cc2)oc2ccccc12,0.7708520116421442
C[C@@H](N/C(=N\c1ccncc1)NC#N)C(C)(C)C,0.3979400086720376
CN[C@@H]1CCc2c(C1)c1cc(C(N)=O)ccc1[nH]2,1.380211241711606
CC[C@@]1(O)CC(=O)OCc2c1cc1-c3c(cc4cc(F)c(F)cc4n3)Cn1c2=O,0.4913616938342727
COC(=O)C[C@@](O)(CCCC(C)(C)O)C(=O)O[C@@H]1C(OC)=C[C@]23CCCN2CCc2c(cc4OCOc4c2)[C@H]13,0.9912260756924949
CN1CCc2c(C1)sc(C(=O)N[C@@H]1C[C@@H](C(=O)N(C)C)CC[C@@H]1NC(=O)C(=O)Nc1ncc(Cl)cc1)n2,0.8260748027008264
NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,0.3979400086720376
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4C(=O)C(=C5NC6(CCN(CC(C)C)CC6)N=C5c4c3C2=O)NC(=O)/C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,1.568201724066995
C[C@@H]([C@@](O)(Cn1cncn1)c1ccc(F)cc1F)S(C)(=O)=O,1.6901960800285136
CCOc1cc(Cc2c(N)nc(N)nc2)cc(OCC)c1-n1cccc1,0.9731278535996987
CCN(CC)CCNC(=O)c1ccc(NC(C)=O)cc1,0.8061799739838872
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(C)c(CC(=O)O)s3)CS[C@H]12)c1csc(N)n1,0.6232492903979004
N#C[C@@H](O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)c1ccccc1,0.08990511143939793
CO[C@@]1(NC(=O)[C@H](C(=O)O)c2ccc(O)cc2)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CO[C@@H]21,0.4623979978989561
COC(=O)[C@H](Cc1cc(C(=N)N)ccc1)[C@@H](C)NC(=O)c1ccc(-c2cc[n+]([O-])cc2)cc1,0.47712125471966244
COc1cc(Cc2cnc(N)nc2N)c2cc(Cc3c(C(=O)N(C)C)[nH]c4ccc(Cl)cc34)oc2c1OC,1.6488477083728936
CSCO[C@H]1C[C@H]2OC[C@@]2(OC(C)=O)[C@H]2[C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C([C@@H](OC(C)=O)C(=O)[C@]12C)C3(C)C,1.505149978319906
CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12,0.3424226808222063
CCOc1cc([C@@H](CS(C)(=O)=O)N2C(=O)c3cccc(CC(C)=O)c3C2=O)ccc1OC,0.7803173121401513
Nc1nc(/C(=N/O)C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(/C=C4\CCN([C@@H]5CCNC5)C4=O)CS[C@H]23)ns1,0.5185139398778874
CC(C)=CCC[C@]1(C)C=Cc2c(O1)c(CC=C(C)C)c1O[C@]34C(=C[C@@H]5C[C@@H]3C(C)(C)O[C@@]4(C/C=C(/C)C(=O)O)C5=O)C(=O)c1c2O,1.1643528557844371
CC(C)(C(=O)O)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0.9912260756924949
COc1c(OC)c(OC)cc(CC2c3c(OC)c(OC)c(OC)cc3CC[N+]2(C)CCCOC(=O)CCC(=O)OCCC[N+]2(C)CCc3c(c(OC)c(OC)c(OC)c3)C2Cc2cc(OC)c(OC)c(OC)c2)c1,0.2304489213782739
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,1.0969100130080565
OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,0.36172783601759284
NC(=O)OC[C@@H]1[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,0.20411998265592482
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCn2nnn(CC)c2=O)CC1,0.20411998265592482
C[C@H]1CN(C[C@H](Cc2ccccc2)C(=O)NCC(=O)O)CC[C@@]1(C)c1cccc(O)c1,0.724275869600789
CN1C(=O)CC[C@H]1c1cccnc1,1.2304489213782739
CCC#CC[C@H](C)[C@H](O)C#C[C@H]1[C@H]2CC(=CCOCCCC(=O)O)C[C@H]2C[C@H]1O,-0.38721614328026455
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,0.22010808804005508
CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1,0.919078092376074
CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(C)=O)[C@H]2[C@H](OC(=O)c2ccccc2)[C@]23OC(=O)O[C@H]2[C@H](OC(=O)[C@H](O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)C(C)=C1C3(C)C,1.4785664955938433
NCC(=O)CCC(=O)O,-0.0809219076239261
CO[C@@H]1[C@@H](O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@@H](O)[C@H](C)O3)[C@H](N(C)C)[C@H]2O)[C@@H](CC=O)C[C@@H](C)[C@@H](O[C@H]2CC[C@@H](N(C)C)[C@H](C)O2)C=CC=CC[C@@H](C)OC(=O)C[C@H]1O,0.7160033436347992
COc1ccc2C[C@H]3N(C)CC[C@]45c2c1O[C@H]4C(=O)CC[C@@]35O,0.7403626894942439
CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)O,0.2787536009528289
CCc1c2cc(OC(=O)CCC(=O)Oc3c(C)c(C)c4O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CCc4c3C)ccc2nc2c1Cn1c-2cc2c(COC(=O)[C@]2(O)CC)c1=O,0.5763413502057928
COc1cc(N)cn[n+]1-c1ccccc1,1.14921911265538
CC[C@@]1(O)C(=O)OCc2c1cc1-c3nc4c5c(c(C)c(F)c4)CC[C@H](N)c5c3Cn1c2=O,0.8260748027008264
C/C=C/c1c(OC)cc(OC)c(OC)c1,0.568201724066995
CO[C@]1(NC(=O)CSC(F)F)C(=O)N2C(C(=O)O)=C(CSc3nnnn3CCO)CO[C@@H]21,-0.22184874961635637
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,0.04139268515822507
CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)O,-0.07572071393811836
CNC(=O)C[C@@H](N)C(=O)N[C@@H](C(=O)N[C@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12)c1ccc(O)cc1,0.16136800223497488
CN(CCC(=O)/C=C/c1ccc(O)cc1)CCc1ccc2OCOc2c1,-1.0
C[C@@H](Oc1c(C(N)=O)sc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)c1)c1ccccc1C(F)(F)F,1.0128372247051722
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1COP(=O)(O)O,-0.7958800173440752
Cn1nnc2c(C(N)=O)ncn2c1=O,0.17609125905568124
CCCc1c(OCCCS(=O)(=O)c2ccc(C(=O)CCC(=O)O)cc2)ccc(C(C)=O)c1O,-1.3979400086720375
CN1[C@H]2CC[C@@H]1C[C@H](OC(=O)c1c[nH]c3ccccc13)C2,0.7481880270062005
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1Cc4c5c(c(O)cc4)O[C@@H]2[C@]53CCN1CC1CC1,0.505149978319906
CCCCCCCCOCCOC(=O)CN(CC(=O)O)c1ccccc1OCCOc1ccccc1N(CC(=O)O)CC(=O)OCCOCCCCCCCC,0.5440680443502757
NC(=O)c1nn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cn1,1.6532125137753437
Nc1ccc(O)c(C(=O)O)c1,-0.21467016498923297
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,1.041392685158225
C[C@H]1CCc2c3c(cc(F)c2N2CCC(O)CC2)c(=O)c(C(=O)O)cn31,0.7810369386211318
O=C(O)[C@H](CCc1ccccc1)N[C@H]1CCCN2CCC[C@@H](C(=O)O)N2C1=O,1.7041505168397992
c1cc(N2CCNCC2)c2OCCOc2c1,0.9138138523837167
CC(C)(C)NC(=O)[C@@H]1CN(Cc2cccnc2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,0.0
CC(C)NC[C@@H](O)COc1cccc2c1N(C(=O)c1cccnc1)CCC2,1.0934216851622351
CON=C(C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C[N+]34CCC(C(N)=O)(CC3)CC4)CSC12)c1nsc(N)n1,0.3424226808222063
C[C@H]1CN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2OC(F)F)CCN1,0.7708520116421442
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1,-0.24412514432750865
CC(C)(N)CC(=O)N[C@@H]1CCc2ccccc2N(Cc2ccc(-c3ccccc3-c3nnn[nH]3)cc2)C1=O,0.5797835966168101
CNC1(c2ccccc2Cl)CCCCC1=O,0.4471580313422192
CN1CCC[C@H]1c1cccnc1,0.3010299956639812
Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)O)c3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c23)cc1NC(=O)c1cccc(NC(=O)Nc2cccc(C(=O)Nc3cc(C(=O)Nc4ccc(S(=O)(=O)O)c5cc(S(=O)(=O)O)cc(S(=O)(=O)O)c45)ccc3C)c2)c1,3.0791812460476247
C=C(C[C@H](NC(=O)c1ccc(CCc2cnc3nc(N)nc(N)c3n2)cc1)C(=O)O)C(=O)O,0.9138138523837167
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,0.7558748556724915
COc1c(OC)cc(CNC[C@@H](O)COc2ccc3[nH]c(=O)ccc3c2)cc1,0.5185139398778874
C#Cc1cc(Nc2ncnc3c2cc(OCCCCCCC(=O)NO)c(OC)c3)ccc1,0.6998377258672457
N#C[C@H]1CCCN1C(=O)CNC12C[C@@H]3C[C@@H](CC(O)(C3)C1)C2,0.22271647114758328
NCCc1cc(O)c(O)cc1,-0.37675070960209955
CC(=O)N(CC(O)CN(C(C)=O)c1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)NC[C@H](O)CO)c1I)c1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)NC[C@H](O)CO)c1I,0.3222192947339193
c1ccc(CN(CC2=NCCN2)c2ccccc2)cc1,0.359835482339888
CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccccc3)CS[C@H]12)c1csc(N)n1)C(=O)O,0.25527250510330607
NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NCNS2(=O)=O,0.7160033436347992
N[C@H](C(=O)O)[C@@H]1CC(Cl)=NO1,0.9956351945975499
Oc1c(O)cc2c(c1)CCN[C@H]2Cc1c2ccccc2ccc1,0.19865708695442263
C=CC[N@@+]12CC[C@@]34c5ccccc5N5C=C6[C@H]7C[C@H]8[C@@]9(CC[N@@+]8(CC=C)C/C7=C/CO)c7ccccc7N(C=C([C@@H](C[C@@H]31)/C(=C\CO)C2)[C@H]54)[C@@H]69,0.5563025007672873
COc1cc(OC)c(C(=O)CCCN2CCCC2)c(OC)c1,0.5185139398778874
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CC#N)[C@H]2SC1,0.3053513694466238
C#CCN(Cc1c(C)cc2[nH]c(C)nc(=O)c2c1)c1ccc(C(=O)N[C@@H](CCc2nnn[nH]2)C(=O)O)c(F)c1,1.8948696567452525
S=P(N1CC1)(N1CC1)N1CC1,0.43136376415898736
Nc1ccncc1,0.5563025007672873
NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CSSC[C@H](NC(=O)CNC(=O)CNC(=O)CN)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1)C(=O)NCC(N)=O,-0.045757490560675115
CCC[C@@H]1CC(=O)N([C@@H](CC)C(N)=O)C1,0.9532763366673044
NCCC(O)(P(=O)(O)O)P(=O)(O)O,1.505149978319906
COc1ccc2[nH]c([S@+]([O-])Cc3ncc(C)c(OC)c3C)nc2c1,-0.0809219076239261
CC[C@H](OC(C)=O)C(C[C@H](C)N(C)C)(c1ccccc1)c1ccccc1,1.255272505103306
NCCCCCC(=O)O,0.6901960800285137
C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,0.8633228601204559
CC1=NS(=O)(=O)c2cc(Cl)ccc2N1,1.6812412373755872
Nc1nc(-n2cc(C(=O)O)c(=O)c3cc(F)c(N4CC(O)C4)c(Cl)c32)c(F)cc1F,0.3222192947339193
CC[C@H]1C2C[C@H]3[C@@H]4N(C)c5c(cccc5)C45C[C@@H](C2[C@H]5O)N3[C@@H]1O,0.8633228601204559
N#Cc1ccccc1-c1cc(-c2ccccn2)cn(-c2ccccc2)c1=O,2.2624510897304293
COc1cc2c(cc1O)CCN[C@]21CS[C@@H]2c3c(OC(C)=O)c(C)c4OCOc4c3[C@H](COC1=O)N1[C@@H](O)[C@@H]3Cc4cc(C)c(OC)c(O)c4[C@H]([C@H]21)N3C,1.6434526764861874
CC1(C)O[C@@H]2CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@H]3[C@@H]2O1,1.541579243946581
CC(C)OC(=O)CCC/C=C/C[C@H]1[C@@H](O)C[C@@H](O)[C@@H]1CC[C@@H](O)CCc1ccccc1,-0.5528419686577808
CC(=N)N1CC[C@H](SC2=C(C(=O)O)N3C(=O)[C@H]([C@@H](C)O)[C@H]3C2)C1,-0.017728766960431602
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],0.2787536009528289
CC(C)C[C@@H](NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H]1CCCN1C(=O)[C@@H](CCC(N)=O)NC(=O)[C@H](NC(=O)[C@H]1CCCN1C(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CO)NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@H](N)CC(=O)O)C(C)C)C(=O)N[C@H](CC(N)=O)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N1CCC[C@@H]1C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)C(=O)N1CCC[C@@H]1C(=O)N[C@H](CCCNC(=N)N)C(=O)N1CCC[C@@H]1C(=O)N1CCC[C@@H]1C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCC(N)=O)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CCCNC(=N)N)C(=O)NCC(=O)O)[C@H](C)O)[C@H](C)O,-0.24412514432750865
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,1.2304489213782739
O=C1c2c(O)ccc(O)c2C(=O)c2c1c(NCCNCCO)ccc2NCCNCCO,1.7242758696007892
O=P(NCCCl)(NCCCl)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,0.37474834601010387
N#Cc1ccc2c(c1)CN(S(=O)(=O)c1cccs1)[C@H](Cc1ccccc1)CN2Cc1cnc[nH]1,0.20411998265592482
Cc1ccc(-c2ncc(Cl)cc2-c2ccc(S(C)(=O)=O)cc2)cn1,1.414973347970818
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](c6cccs6)O[C@H]5[C@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,1.2041199826559248
